distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0012671527364884019,False,227,time1,0.8527295169429946,5,,,time1,TIME1,0.8358026518413723,0.9259895667438713,0.0,10
0.0015391399480786112,False,227,time0,0.8372988184105764,2,,,time0,TIME0,0.8341744356941255,0.9391537146878259,0.0,2
0.010449308783091808,False,227,time0,0.5804580345568001,7,,,time0,TIME0,0.7325149761673969,0.923687608017656,0.0,8
0.0,False,228,time0,1.0,4,,,time0,TIME0,0.8845673776663613,0.9382695106654451,0.0,7
9.717713182697352e-06,False,228,time0,0.998681239924334,0,,,time0,TIME0,0.8758050972468535,0.9049036907960466,0.0,1
0.00010393622494975909,False,228,goleiro_time1,0.9822884782003937,9,,,goleiro1,GOL-TIME1,0.8663219745813882,0.8875211438527548,0.0,3
0.0007125510479408941,False,228,time1,0.917237126298217,8,,,time1,TIME1,0.8580168535165122,0.9359437173980507,0.0,6
0.0007660371744904168,False,228,time0,0.9129500881740505,1,,,time0,TIME0,0.8567790726360709,0.9350537422642013,0.0,9
0.001345854273087111,False,228,time1,0.8770635283807242,6,,,time1,TIME1,0.8440371461500211,0.9304630875457198,0.0,4
0.0017812747092329445,False,228,time0,0.8464521680416777,2,,,time0,TIME0,0.8364074770166874,0.9377442095647404,0.0,2
0.0029830852649904197,False,228,time0,0.8403998514779215,3,,,time0,TIME0,0.8342635867648737,0.9478226646321706,0.0,5
0.0023332782407453376,False,228,time1,0.8371107119589071,5,,,time1,TIME1,0.8294439049797651,0.9250231266798117,0.0,10
0.004363488182847394,False,228,time0,0.7383244880217036,7,,,time0,TIME0,0.7934050170530346,0.9229067487866098,0.0,8
3.824975847957963e-05,False,229,time0,0.9984732853183299,0,,,time0,TIME0,0.8757091387393436,0.9049036907960466,0.0,1
0.0004904984431055614,False,229,time1,0.9665552167592244,6,,,time1,TIME1,0.8712918266794116,0.9304630875457198,0.0,4
0.0006859362868382727,False,229,time1,0.9256963217341815,8,,,time1,TIME1,0.860845914143097,0.9359437173980507,0.0,6
0.000307895813725621,False,229,goleiro_time1,0.9641485834496389,9,,,goleiro1,GOL-TIME1,0.860672980957651,0.8875211438527548,0.0,3
0.0007939160341391877,False,229,time0,0.9053676700227158,1,,,time0,TIME0,0.8546123117502553,0.9350537422642013,0.0,9
0.002210697056880514,False,229,time0,0.8599824118199673,7,,,time0,TIME0,0.834499374544653,0.9229067487866098,0.0,8
0.001933686122754128,False,229,time0,0.8214887045101803,2,,,time0,TIME0,0.8286219940451598,0.9377442095647404,0.0,2
0.002751102964921223,False,229,time1,0.7954080621466268,5,,,time1,TIME1,0.8170884073537408,0.9250231266798117,0.0,10
0.004246332927774471,False,229,time0,0.6187283367825097,4,,,time0,TIME0,0.7634303490432912,0.9382695106654451,0.0,7
0.00636240375899892,False,229,time0,0.5769340468726262,3,,,time0,TIME0,0.7505588402516504,0.9478226646321706,0.0,5
3.448692883771331e-05,False,230,time0,0.9953442772960286,0,,,time0,TIME0,0.8747621310143648,0.9049036907960466,0.0,1
0.0007076714560773353,False,230,time0,0.9154128623771687,1,,,time0,TIME0,0.8576332939794475,0.9350537422642013,0.0,9
0.000875583436014874,False,230,time1,0.907387202675135,8,,,time1,TIME1,0.8550956323902483,0.9359437173980507,0.0,6
0.0010910191695944922,False,230,time0,0.8996756642617536,4,,,time0,TIME0,0.85095721448079,0.9382695106654451,0.0,7
0.0009467319368728947,False,230,time1,0.8961430704631128,6,,,time1,TIME1,0.8500215298427198,0.9304630875457198,0.0,4
0.000680701263967196,False,230,goleiro_time1,0.9009733335752806,9,,,goleiro1,GOL-TIME1,0.8411485640465877,0.8875211438527548,0.0,3
0.002195149816680699,False,230,time0,0.8027454178479302,3,,,time0,TIME0,0.8226786365605212,0.9478226646321706,0.0,5
0.0024077150111128185,False,230,time0,0.7850730571118334,2,,,time0,TIME0,0.8172444167831454,0.9377442095647404,0.0,2
0.003186107700000028,False,230,time1,0.7783026942698595,5,,,time1,TIME1,0.8096021217373606,0.9250231266798117,0.0,10
0.00415375608707126,False,230,time0,0.7575655241598631,7,,,time0,TIME0,0.8028837451088554,0.9229067487866098,0.0,8
1.8636797344505958e-05,False,231,time0,0.9977902013149054,0,,,time0,TIME0,0.8757327091123986,0.9057140559757837,0.0,1
0.0006352640313752443,False,231,time0,0.9246622353589502,1,,,time0,TIME0,0.8605599992422807,0.9353887421910132,0.0,9
0.0009195712447009185,False,231,time0,0.9002056249221635,4,,,time0,TIME0,0.8537045842899957,0.9383858682961999,0.0,7
0.001249823065084172,False,231,time1,0.8951776702331414,6,,,time1,TIME1,0.8498802787280018,0.9308562650348733,0.0,4
0.0011400149737809822,False,231,time1,0.8804086503713298,8,,,time1,TIME1,0.846689120963324,0.9356358975203214,0.0,6
0.0014958459553301652,False,231,time0,0.8560392046573635,3,,,time0,TIME0,0.8422153236783431,0.9489756272751095,0.0,5
0.0008494016249862117,False,231,goleiro_time1,0.8856900908422368,9,,,goleiro1,GOL-TIME1,0.8367391464100946,0.8888009979469189,0.0,3
0.0030465478112896393,False,231,time1,0.7797721256094917,5,,,time1,TIME1,0.8123267170425812,0.9250405531238607,0.0,10
0.0034490671872217256,False,231,time0,0.7689040317225508,7,,,time0,TIME0,0.807632816734768,0.9223627968388838,0.0,8
0.0032212163287066576,False,231,time0,0.7122271513065341,2,,,time0,TIME0,0.7941290243563885,0.9359089191460624,0.0,2
2.532836409300873e-05,False,232,time0,0.9974531928027806,0,,,time0,TIME0,0.8756360019869045,0.9057140559757837,0.0,1
0.0003250471862037987,False,232,time0,0.9694948999537457,4,,,time0,TIME0,0.8747435472980916,0.9383858682961999,0.0,7
0.00027139501259638185,False,232,goleiro_time1,0.9686116281590902,9,,,goleiro1,GOL-TIME1,0.8618431853989723,0.8888009979469189,0.0,3
0.0007110800627763235,False,232,time0,0.9053480815545493,3,,,time0,TIME0,0.8575989973816016,0.9489756272751095,0.0,5
0.0012226330496004137,False,232,time1,0.9005556261877438,6,,,time1,TIME1,0.8516630750476826,0.9308562650348733,0.0,4
0.0009066119643291802,False,232,time0,0.888821520217458,1,,,time0,TIME0,0.849447310753163,0.9353887421910132,0.0,9
0.0011723070425853311,False,232,time1,0.8831069386357053,8,,,time1,TIME1,0.8474253981143696,0.9356358975203214,0.0,6
0.0016654164780164585,False,232,time1,0.8567535743439264,5,,,time1,TIME1,0.835713377189678,0.9250405531238607,0.0,10
0.0015743782487314608,False,232,time0,0.8298709562818172,2,,,time0,TIME0,0.8303838171483577,0.9359089191460624,0.0,2
0.0035902951563670537,False,232,time0,0.7905911612898728,7,,,time0,TIME0,0.8139356044449301,0.9223627968388838,0.0,8
4.45533287930496e-06,False,233,time0,0.9987378550561931,0,,,time0,TIME0,0.8760280896339304,0.9057140559757837,0.0,1
9.477364124985513e-05,False,233,time0,0.9716173665780663,4,,,time0,TIME0,0.8757102253617852,0.9383858682961999,0.0,7
0.0006200168731636495,False,233,time1,0.9314910717407853,8,,,time1,TIME1,0.8623361454722127,0.9356358975203214,0.0,6
0.00030223293938410446,False,233,time0,0.915599788339066,1,,,time0,TIME0,0.857630832402827,0.9353887421910132,0.0,9
0.0003522206629338529,False,233,goleiro_time1,0.953913609144285,9,,,goleiro1,GOL-TIME1,0.8576296955064007,0.8888009979469189,0.0,3
0.0017364047660395176,False,233,time1,0.8736632891873188,6,,,time1,TIME1,0.8427913709357182,0.9308562650348733,0.0,4
0.0012657205615894253,False,233,time0,0.8441938244597942,2,,,time0,TIME0,0.8355483568994114,0.9359089191460624,0.0,2
0.002001903307081406,False,233,time0,0.81175401849376,3,,,time0,TIME0,0.8278088628596142,0.9489756272751095,0.0,5
0.0027132992296140536,False,233,time1,0.7968939367114484,5,,,time1,TIME1,0.8171209183179683,0.9250405531238607,0.0,10
0.0036368508348613377,False,233,time0,0.7320506089549641,7,,,time0,TIME0,0.7957253556777445,0.9223627968388838,0.0,8
0.00027326589569369003,False,234,time0,0.9725588124590693,4,,,time0,TIME0,0.8757556444390261,0.9378398430830122,0.0,7
1.4082744022869732e-05,False,234,time0,0.9939566872201411,0,,,time0,TIME0,0.874743503211967,0.9063241165994111,0.0,1
0.0006336632727997073,False,234,time0,0.9267041279243479,1,,,time0,TIME0,0.8608259126018412,0.935139002458276,0.0,9
0.0006738921677489516,False,234,goleiro_time1,0.9367265469979701,9,,,goleiro1,GOL-TIME1,0.8527769063716752,0.890477087169219,0.0,3
0.0013269877151653607,False,234,time1,0.8649016189871745,8,,,time1,TIME1,0.8412927409142381,0.9346742487728206,0.0,6
0.0016863180128970378,False,234,time1,0.8653064879302987,6,,,time1,TIME1,0.8409855375805478,0.93198035940538,0.0,4
0.0018410496207798862,False,234,time1,0.856942683732529,5,,,time1,TIME1,0.8354900277219393,0.9227418486695662,0.0,10
0.0015286767004744836,False,234,time0,0.8257209653704003,2,,,time0,TIME0,0.8296920277565398,0.9341807170548209,0.0,2
0.001963429092728368,False,234,time0,0.7968738628222148,3,,,time0,TIME0,0.8247231366245711,0.9503959595757941,0.0,5
0.002874104618696168,False,234,time0,0.7750608364700535,7,,,time0,TIME0,0.809737186807469,0.9230116978674867,0.0,8
0.00012864072195027846,False,235,time0,0.9866315300238353,4,,,time0,TIME0,0.8801444698743371,0.9378398430830122,0.0,7
5.332375758869473e-05,False,235,time0,0.9937572968443544,0,,,time0,TIME0,0.8746327969931386,0.9063241165994111,0.0,1
0.0004167458748909335,False,235,time0,0.9497711616622893,1,,,time0,TIME0,0.8681792992945951,0.935139002458276,0.0,9
0.00025720362043987576,False,235,goleiro_time1,0.9667378726375278,9,,,goleiro1,GOL-TIME1,0.8621016739378791,0.890477087169219,0.0,3
0.0008754211938849793,False,235,time0,0.9091053583159671,2,,,time0,TIME0,0.8548702698495688,0.9341807170548209,0.0,2
0.0010256649145587143,False,235,time0,0.8827279822673154,3,,,time0,TIME0,0.850845432186083,0.9503959595757941,0.0,5
0.0010914995037051374,False,235,time1,0.8880340910249813,8,,,time1,TIME1,0.8489189792748537,0.9346742487728206,0.0,6
0.002207746867906894,False,235,time1,0.844738982477271,6,,,time1,TIME1,0.834025957232873,0.93198035940538,0.0,4
0.0024064605009852277,False,235,time0,0.8213952801353176,7,,,time0,TIME0,0.8245785734247192,0.9230116978674867,0.0,8
0.0024828989678746366,False,235,time1,0.811676636638269,5,,,time1,TIME1,0.8214546679317174,0.9227418486695662,0.0,10
0.00017132959163279228,False,236,time0,0.9822349551191798,4,,,time0,TIME0,0.878774625728895,0.9378398430830122,0.0,7
1.5164764081154268e-05,False,236,time0,0.9985008114931327,0,,,time0,TIME0,0.8760713071962726,0.9063241165994111,0.0,1
0.00016268962747670012,False,236,goleiro_time1,0.9777518910956396,9,,,goleiro1,GOL-TIME1,0.8657303665758266,0.890477087169219,0.0,3
0.0006893013144285743,False,236,time0,0.9234066425753437,1,,,time0,TIME0,0.8599760644373318,0.935139002458276,0.0,9
0.0009807126834557537,False,236,time0,0.8898711911108509,2,,,time0,TIME0,0.8495179391866247,0.9341807170548209,0.0,2
0.0015071955989610347,False,236,time1,0.8259751425724245,8,,,time1,TIME1,0.8297664166684928,0.9346742487728206,0.0,6
0.0021843117583024434,False,236,time1,0.8330013807285918,5,,,time1,TIME1,0.828384644199329,0.9227418486695662,0.0,10
0.0025775966247123436,False,236,time0,0.8145205007764785,7,,,time0,TIME0,0.8225833565123428,0.9230116978674867,0.0,8
0.0017422164637981843,False,236,time0,0.7431776070973471,3,,,time0,TIME0,0.8070829712803739,0.9503959595757941,0.0,5
0.0019084772064487273,False,236,time1,0.7473682563259356,6,,,time1,TIME1,0.804371965012479,0.93198035940538,0.0,4
0.0002500110889440378,False,237,time0,0.9750710548892845,4,,,time0,TIME0,0.8766557525244296,0.9383728640486331,0.0,7
5.830470718530436e-06,False,237,time0,0.9981244857704852,0,,,time0,TIME0,0.8761179083675517,0.9068006726411045,0.0,1
0.00022862653113702716,False,237,time0,0.972943662703033,1,,,time0,TIME0,0.8748891513691797,0.9341208820931838,0.0,9
0.0006643092790191398,False,237,time0,0.9416107615592535,3,,,time0,TIME0,0.8679094848006985,0.9504862818685933,0.0,5
0.0004515415609527053,False,237,goleiro_time1,0.9318110715635585,9,,,goleiro1,GOL-TIME1,0.852193472456524,0.8933900193804578,0.0,3
0.001346215487585188,False,237,time0,0.8691888542938104,2,,,time0,TIME0,0.8424938891839693,0.9328525281537294,0.0,2
0.0021526994018359084,False,237,time1,0.8324466679156547,5,,,time1,TIME1,0.8274669740401139,0.9208622824846708,0.0,10
0.003002408617201592,False,237,time0,0.789662031791394,7,,,time0,TIME0,0.8147932412067544,0.9237476955324726,0.0,8
0.0019172859698939665,False,237,time1,0.7770693232454267,8,,,time1,TIME1,0.8146912121250138,0.9349403658537861,0.0,6
0.002738117100785862,False,237,time1,0.7417196268087669,6,,,time1,TIME1,0.8019655272465432,0.9342117960453931,0.0,4
0.0002568108250394037,False,238,time0,0.9755572748945442,4,,,time0,TIME0,0.8767383904405246,0.9383728640486331,0.0,7
3.9449344471499164e-05,False,238,time0,0.995755544401714,0,,,time0,TIME0,0.8753659124706318,0.9068006726411045,0.0,1
0.0009308622417082237,False,238,time0,0.9166350032635183,3,,,time0,TIME0,0.8614287383195345,0.9504862818685933,0.0,5
0.0007207146477945538,False,238,time0,0.9201433857858876,1,,,time0,TIME0,0.8585810827197804,0.9341208820931838,0.0,9
0.0010228265397359039,False,238,time0,0.8997148815966887,2,,,time0,TIME0,0.8519743607459729,0.9328525281537294,0.0,2
0.0006559254499328744,False,238,goleiro_time1,0.9255287929282391,9,,,goleiro1,GOL-TIME1,0.850120281375704,0.8933900193804578,0.0,3
0.0010465578249358285,False,238,time1,0.8954190505832147,6,,,time1,TIME1,0.849519055442472,0.9342117960453931,0.0,4
0.0024026125519332414,False,238,time0,0.828656914185483,7,,,time0,TIME0,0.8269274703888806,0.9237476955324726,0.0,8
0.0022368057625592143,False,238,time1,0.8268276973985234,5,,,time1,TIME1,0.8259349652874205,0.9208622824846708,0.0,10
0.001752726791044758,False,238,time1,0.7867887552844979,8,,,time1,TIME1,0.8179168775079905,0.9349403658537861,0.0,6
6.357740439242847e-05,False,239,time0,0.9658753821801057,4,,,time0,TIME0,0.8741481065139358,0.9383728640486331,0.0,7
8.17156800704522e-05,False,239,time0,0.9916162463409037,0,,,time0,TIME0,0.8740446520622076,0.9068006726411045,0.0,1
0.000306733737982229,False,239,time0,0.9463921508012028,3,,,time0,TIME0,0.8704371615502993,0.9504862818685933,0.0,5
0.0004196928169926605,False,239,goleiro_time1,0.9712691307603126,9,,,goleiro1,GOL-TIME1,0.8641146892003536,0.8933900193804578,0.0,3
0.0006304302001124251,False,239,time0,0.9263684657122905,1,,,time0,TIME0,0.8606310070709449,0.9341208820931838,0.0,9
0.0006649304461981363,False,239,time1,0.9088835144623679,8,,,time1,TIME1,0.8549923502990615,0.9349403658537861,0.0,6
0.0011770369232152068,False,239,time1,0.8325113718667889,6,,,time1,TIME1,0.8315319415076288,0.9342117960453931,0.0,4
0.002905398984646699,False,239,time0,0.7888954489108917,7,,,time0,TIME0,0.8138512140769093,0.9237476955324726,0.0,8
0.0026404211606846227,False,239,time1,0.7828959773861491,5,,,time1,TIME1,0.8123198413637708,0.9208622824846708,0.0,10
0.002404915395823229,False,239,time0,0.7716649734163775,2,,,time0,TIME0,0.8114507537208493,0.9328525281537294,0.0,2
9.353166994540888e-06,False,240,time0,0.9990685308393866,0,,,time0,TIME0,0.8762706046444404,0.9064315479397755,0.0,1
0.00026778870183854445,False,240,time0,0.9691722319184787,4,,,time0,TIME0,0.8749986590489284,0.9387498286967761,0.0,7
0.0002444550823469312,False,240,time1,0.9652417040937536,8,,,time1,TIME1,0.8730373180366365,0.9359085450818014,0.0,6
0.00032862617757860036,False,240,time0,0.9605842760619879,1,,,time0,TIME0,0.8709155212493607,0.9330644032437565,0.0,9
0.00017456171308807472,False,240,goleiro_time1,0.9756376392316783,9,,,goleiro1,GOL-TIME1,0.866195025930535,0.8960148590549583,0.0,3
0.00110680322851299,False,240,time0,0.9152580676083034,3,,,time0,TIME0,0.8599476309000885,0.9493073551280792,0.0,5
0.0008104610786575665,False,240,time0,0.921446526536998,2,,,time0,TIME0,0.8574907698081894,0.9329684227675971,0.0,2
0.0015404307825855033,False,240,time1,0.8774106005604446,6,,,time1,TIME1,0.8446616266784721,0.9354987265163003,0.0,4
0.0021548110861432054,False,240,time0,0.79889729893288,7,,,time0,TIME0,0.8177495452716564,0.9238726264551861,0.0,8
0.003018905973289045,False,240,time1,0.7474940926992006,5,,,time1,TIME1,0.8017774882896966,0.9222573619030223,0.0,10
0.0006007988413595009,False,241,time0,0.9493572218806507,3,,,time0,TIME0,0.871211292918991,0.9493073551280792,0.0,5
0.00018325078618154587,False,241,time0,0.9805702387072772,0,,,time0,TIME0,0.8704881596819938,0.9064315479397755,0.0,1
5.8721745525985966e-05,False,241,goleiro_time1,0.9853603190859855,9,,,goleiro1,GOL-TIME1,0.8694044776222404,0.8960148590549583,0.0,3
0.00036442007381792314,False,241,time0,0.953758047509001,1,,,time0,TIME0,0.8689544427740536,0.9330644032437565,0.0,9
0.0001502873505147949,False,241,time0,0.9345924937559109,4,,,time0,TIME0,0.8646498788521605,0.9387498286967761,0.0,7
0.0009760117202786737,False,241,time1,0.8979519230108656,8,,,time1,TIME1,0.8519149183419608,0.9359085450818014,0.0,6
0.0013236982280789406,False,241,time1,0.8805992542136569,6,,,time1,TIME1,0.8455759318068283,0.9354987265163003,0.0,4
0.0017974881669592685,False,241,time1,0.8226286297320821,5,,,time1,TIME1,0.8248026972962917,0.9222573619030223,0.0,10
0.002141610319674438,False,241,time0,0.7751622810091302,2,,,time0,TIME0,0.812636450814574,0.9329684227675971,0.0,2
0.002901482445425977,False,241,time0,0.7480629985843439,7,,,time0,TIME0,0.8018563921964058,0.9238726264551861,0.0,8
0.0,False,242,time0,1.0,2,,,time0,TIME0,0.8817819168375758,0.9329684227675971,0.0,2
6.879907830777388e-05,False,242,time0,0.9926885822458291,0,,,time0,TIME0,0.8742607765034389,0.9064315479397755,0.0,1
0.00042356587856944293,False,242,time0,0.9626827557708003,4,,,time0,TIME0,0.8727430270307013,0.9387498286967761,0.0,7
0.0006817090118309321,False,242,time1,0.9345178672377681,8,,,time1,TIME1,0.8635095886999467,0.9359085450818014,0.0,6
0.00036890512001413014,False,242,goleiro_time1,0.95305365230687,9,,,goleiro1,GOL-TIME1,0.8593725390140824,0.8960148590549583,0.0,3
0.0008085553677859705,False,242,time0,0.9053190441671379,1,,,time0,TIME0,0.853821222128034,0.9330644032437565,0.0,9
0.0012037743044641556,False,242,time1,0.8955122798753402,6,,,time1,TIME1,0.8513501337435068,0.9354987265163003,0.0,4
0.0018692846216894015,False,242,time0,0.8523393159682714,3,,,time0,TIME0,0.8404356243513078,0.9493073551280792,0.0,5
0.002127645726592883,False,242,time1,0.7917817072539465,5,,,time1,TIME1,0.8158051042117329,0.9222573619030223,0.0,10
0.0027799187500405676,False,242,time0,0.742666831281588,7,,,time0,TIME0,0.8008880753306227,0.9238726264551861,0.0,8
0.00023853869833590752,False,243,time0,0.9790851693227517,4,,,time0,TIME0,0.8782229004144604,0.9393790930433252,0.0,7
1.1919728066087166e-05,False,243,time0,0.9985248408394208,0,,,time0,TIME0,0.8760231849886628,0.9060759573359481,0.0,1
0.00034843760058734976,False,243,goleiro_time1,0.9579002320504255,9,,,goleiro1,GOL-TIME1,0.8614523320938325,0.8977090080544652,0.0,3
0.0007420095107655251,False,243,time1,0.912572028556093,8,,,time1,TIME1,0.8568323744256587,0.935675084969415,0.0,6
0.0009189002583313165,False,243,time0,0.9129331358634707,7,,,time0,TIME0,0.8529191719057531,0.9260576044083151,0.0,8
0.0008961118850220182,False,243,time0,0.8815946468131198,3,,,time0,TIME0,0.8488620769305026,0.9482437494579898,0.0,5
0.0013422651606038308,False,243,time1,0.8829284354639206,6,,,time1,TIME1,0.847001514190215,0.9356753334115908,0.0,4
0.0010660525511040938,False,243,time0,0.8703697960610935,1,,,time0,TIME0,0.8430938928947784,0.9328419501880507,0.0,9
0.002462311973708675,False,243,time1,0.7726406184488824,5,,,time1,TIME1,0.8094995326280829,0.9239110640089641,0.0,10
0.005327202781690973,False,243,time0,0.45215440605415375,2,,,time0,TIME0,0.710413332173637,0.9329684227675971,0.0,2
0.00011798268739876781,False,244,time0,0.9689308074584929,3,,,time0,TIME0,0.8770689470536017,0.9482437494579898,0.0,5
1.0016488019610743e-05,False,244,time0,0.9989572124356656,0,,,time0,TIME0,0.8761907706394111,0.9060759573359481,0.0,1
0.00026787441418327777,False,244,time0,0.9587964192832218,4,,,time0,TIME0,0.8719115696404968,0.9393790930433252,0.0,7
0.0004508920851093933,False,244,time0,0.9408033048736691,1,,,time0,TIME0,0.8645651598303872,0.9328419501880507,0.0,9
0.000587451914923183,False,244,time1,0.922667872592361,6,,,time1,TIME1,0.8593545511084104,0.9356753334115908,0.0,4
0.0004115511081580906,False,244,goleiro_time1,0.9503298082572036,9,,,goleiro1,GOL-TIME1,0.8591080790744261,0.8977090080544652,0.0,3
0.0009133917372356425,False,244,time1,0.8844039596052143,8,,,time1,TIME1,0.8481519229152573,0.935675084969415,0.0,6
0.0011245097399862811,False,244,time0,0.8846982644841781,7,,,time0,TIME0,0.8455828520566674,0.9260576044083151,0.0,8
0.000440099330740517,False,244,time0,0.8558880076807686,2,,,time0,TIME0,0.8357483138125062,0.9329684227675971,0.0,2
0.0018797225031068664,False,244,time1,0.8101915750546075,5,,,time1,TIME1,0.8217866097217397,0.9239110640089641,0.0,10
0.00017255763214460068,False,245,time0,0.9774044528281511,4,,,time0,TIME0,0.8777453564634422,0.9393790930433252,0.0,7
5.317341299303818e-06,False,245,time0,0.9979364207125642,0,,,time0,TIME0,0.8758906073868266,0.9060759573359481,0.0,1
0.0001517703846180302,False,245,time0,0.9537353583825572,3,,,time0,TIME0,0.8729094010476139,0.9482437494579898,0.0,5
0.0002532194042331373,False,245,goleiro_time1,0.9733007674679363,9,,,goleiro1,GOL-TIME1,0.8660776762928446,0.8977090080544652,0.0,3
0.00048695930201000676,False,245,time0,0.9370759120633557,1,,,time0,TIME0,0.8638647582599169,0.9328419501880507,0.0,9
0.0007414598762329176,False,245,time1,0.9160035362174146,8,,,time1,TIME1,0.8579183030311012,0.935675084969415,0.0,6
0.002103674883126116,False,245,time1,0.8314202317593444,5,,,time1,TIME1,0.8277696937227477,0.9239110640089641,0.0,10
0.0023874092772245732,False,245,time1,0.8035604630836743,6,,,time1,TIME1,0.8210679416365438,0.9356753334115908,0.0,4
0.002778389473379046,False,245,time0,0.7800249824403684,7,,,time0,TIME0,0.8117538086696443,0.9260576044083151,0.0,8
0.0014949525582359047,False,245,time0,0.729474554750369,2,,,time0,TIME0,0.7998596505355471,0.9329684227675971,0.0,2
0.0003883734399820797,False,246,time0,0.9782272219793304,3,,,time0,TIME0,0.8797132213696094,0.9475256980401521,0.0,5
9.433202069621736e-06,False,246,time0,0.998461647963642,0,,,time0,TIME0,0.8758809204021129,0.9054156291046191,0.0,1
0.0003624876016193979,False,246,time0,0.9646238580206454,4,,,time0,TIME0,0.8739611953522708,0.940228678266473,0.0,7
0.00043225727266899374,False,246,time1,0.9392024729425102,8,,,time1,TIME1,0.8649801776422242,0.9353948067033159,0.0,6
0.0008432186677195496,False,246,time0,0.9167754417351778,1,,,time0,TIME0,0.8572231040586614,0.9333406460649328,0.0,9
0.00048291293864594466,False,246,goleiro_time1,0.9398696170393923,9,,,goleiro1,GOL-TIME1,0.8562121740904078,0.8994817991839692,0.0,3
0.0011654564472857066,False,246,time0,0.8701371042582314,2,,,time0,TIME0,0.8430184832869816,0.9330640518512585,0.0,2
0.0016722869604064267,False,246,time1,0.8498679753203908,6,,,time1,TIME1,0.8369249227443769,0.9359167837147784,0.0,4
0.0030022961942623026,False,246,time0,0.7989535664190182,7,,,time0,TIME0,0.8183995076747431,0.9268785993242838,0.0,8
0.0020934880254918652,False,246,time1,0.7769021132607357,5,,,time1,TIME1,0.8116308484113712,0.9251583856986928,0.0,10
7.736556137726417e-06,False,247,time0,0.9993396879990054,0,,,time0,TIME0,0.8761384161942216,0.9054156291046191,0.0,1
0.0009093935188938662,False,247,time0,0.9464185406582419,3,,,time0,TIME0,0.8696043906024605,0.9475256980401521,0.0,5
0.0004440923743802141,False,247,time0,0.9488376622791721,4,,,time0,TIME0,0.8690718948256632,0.940228678266473,0.0,7
0.0003337602176605728,False,247,goleiro_time1,0.9643176108359417,9,,,goleiro1,GOL-TIME1,0.8637481575482655,0.8994817991839692,0.0,3
0.0006107926115808752,False,247,time0,0.9366718146026689,1,,,time0,TIME0,0.8636199574277813,0.9333406460649328,0.0,9
0.0010368437930209705,False,247,time1,0.8994265812434378,8,,,time1,TIME1,0.8522452056150076,0.9353948067033159,0.0,6
0.0010026695531662484,False,247,time0,0.8906307109307354,2,,,time0,TIME0,0.8491598490661951,0.9330640518512585,0.0,2
0.0018152660081494551,False,247,time0,0.8623349746931418,7,,,time0,TIME0,0.8378731084240403,0.9268785993242838,0.0,8
0.0025688714682183447,False,247,time1,0.8016043023207459,6,,,time1,TIME1,0.8214939437479147,0.9359167837147784,0.0,4
0.0016138621387784212,False,247,time1,0.7949177923268421,5,,,time1,TIME1,0.8179000407891946,0.9251583856986928,0.0,10
0.0,False,248,time0,0.0,novo,0.06031601868119507,True,time0,TIME0,0.0,,,12
2.693044012486547e-05,False,248,time0,0.9972790563269464,0,,,time0,TIME0,0.8754951785546841,0.9054156291046191,0.0,1
0.00042586296433505793,False,248,time0,0.9646664831534324,3,,,time0,TIME0,0.8753940965894337,0.9475256980401521,0.0,5
0.0007507762678056508,False,248,time0,0.9432283851884519,4,,,time0,TIME0,0.8671335690847352,0.940228678266473,0.0,7
0.0008126348593898141,False,248,time0,0.9235485215847818,1,,,time0,TIME0,0.8595156559538812,0.9333406460649328,0.0,9
0.0007966731864323042,False,248,time1,0.9161178889237894,8,,,time1,TIME1,0.8577704006546795,0.9353948067033159,0.0,6
0.0005791873576466057,False,248,goleiro_time1,0.9368926019935565,9,,,goleiro1,GOL-TIME1,0.8551986300115058,0.8994817991839692,0.0,3
0.0010141928029786373,False,248,time0,0.8852517735154662,2,,,time0,TIME0,0.8477009267619622,0.9330640518512585,0.0,2
0.001796656358966225,False,248,time1,0.8360764331362843,6,,,time1,TIME1,0.8324715053364518,0.9359167837147784,0.0,4
0.0022719848078000195,False,248,time0,0.8420096497568405,7,,,time0,TIME0,0.8319201823536866,0.9268785993242838,0.0,8
0.001249861723152646,False,248,time1,0.8355269138307652,5,,,time1,TIME1,0.8305218479964561,0.9251583856986928,0.0,10
0.0,False,249,time0,0.0,novo,0.05709979026933276,True,time0,TIME0,0.0,,,12
0.00021303685330692585,False,249,time0,0.9742175304693849,3,,,time0,TIME0,0.8778924942190518,0.9449127268212216,0.0,5
7.588695050282816e-06,False,249,time0,0.9986857986657744,0,,,time0,TIME0,0.8756678327861046,0.9043674487945143,0.0,1
0.00044412778557679524,False,249,time0,0.9652741770020233,4,,,time0,TIME0,0.8742757680110779,0.941226822214841,0.0,7
0.00027971352375199084,False,249,goleiro_time1,0.9673613370027703,9,,,goleiro1,GOL-TIME1,0.864895817857743,0.9009631534057585,0.0,3
0.0008125497811997473,False,249,time0,0.9287936521618114,1,,,time0,TIME0,0.861653207033885,0.9351516461555266,0.0,9
0.0006904175788388536,False,249,time0,0.9247566830403343,2,,,time0,TIME0,0.8597396300730658,0.9329296368934417,0.0,2
0.0010305709379887756,False,249,time1,0.8942053507668511,8,,,time1,TIME1,0.8509513282975611,0.9351715636624442,0.0,6
